Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
IDFC,EQ,2018-01-04,61.70,62.15,62.30,61.55,61.75,61.70,61.87,2888757,178739604.30,7291,1297451,44.91,2018,1,0,Slight
IDFC,EQ,2018-01-05,61.70,61.75,64.90,61.65,64,64.45,63.60,10466801,665653092.55,23225,4127984,39.44,2018,1,0.04,Slight
IDFC,EQ,2018-01-08,64.45,64.60,67.40,64.50,66.50,66.65,66.21,18626347,1233175717.05,41336,4983318,26.75,2018,1,0.03,Slight
IDFC,EQ,2018-01-09,66.65,67.05,67.20,64.90,65.10,65.20,66.10,10565784,698347796.60,23376,3487466,33.01,2018,1,-0.02,Slight
IDFC,EQ,2018-01-10,65.20,65.50,65.50,62.90,63.90,63.95,63.96,7687631,491687136.90,15212,2111196,27.46,2018,1,-0.02,Slight
IDFC,EQ,2018-01-11,63.95,63.75,66.20,63.25,65.70,65.55,65.14,27979336,1822673478.75,41300,12195971,43.59,2018,1,0.03,Slight
IDFC,EQ,2018-01-12,65.55,67.05,67.25,64.05,65.75,65.65,65.81,17597813,1158192615.90,32954,5162730,29.34,2018,1,0.00,Slight
IDFC,EQ,2018-01-15,65.65,67.55,67.80,63.60,63.85,63.95,65.53,25787744,1689933298.75,49749,7986913,30.97,2018,1,-0.03,Slight
IDFC,EQ,2018-01-16,63.95,63.95,64.15,59.60,60.10,59.90,60.94,15936686,971136475,32447,6321184,39.66,2018,1,-0.06,Slight
IDFC,EQ,2018-01-17,59.90,60,61.90,59.30,61.70,61.70,61.10,12312793,752260654.10,27099,4426813,35.95,2018,1,0.03,Slight
IDFC,EQ,2018-01-18,61.70,62.45,62.65,58.20,58.95,58.90,60.44,14254621,861514876.80,31843,5803237,40.71,2018,1,-0.05,Slight
IDFC,EQ,2018-01-19,58.90,59,59.35,57.45,57.95,58,58.32,19144603,1116480385.05,24521,10478747,54.73,2018,1,-0.02,Slight
IDFC,EQ,2018-01-22,58,58,59,57.20,58.90,58.55,57.94,13107329,759453950.55,20863,7031811,53.65,2018,1,0.01,Slight
IDFC,EQ,2018-01-23,58.55,58.55,59.05,57.85,58.20,58.20,58.36,6966923,406599385.05,13432,3216832,46.17,2018,1,-0.01,Slight
IDFC,EQ,2018-01-24,58.20,58,58.50,57.20,58,58.05,57.92,5884072,340791562.55,13415,2542915,43.22,2018,1,-0.00,Slight
IDFC,EQ,2018-01-25,58.05,58.05,58.45,56.25,56.45,56.60,56.85,29061223,1651988380.80,20752,16939847,58.29,2018,1,-0.02,Slight
IDFC,EQ,2018-01-29,56.60,57,57.10,55.25,55.65,55.45,56.05,4809378,269552228,12007,1594944,33.16,2018,1,-0.02,Slight
IDFC,EQ,2018-01-30,55.45,55.50,57.30,55,56.80,56.80,56.49,9060431,511826717.15,15833,3980712,43.94,2018,1,0.02,Slight
IDFC,EQ,2018-01-31,56.80,56.95,57.20,55.70,56.20,56.35,56.24,6053179,340439932,9814,3287536,54.31,2018,1,-0.01,Slight
IDFC,EQ,2018-02-01,56.35,56.30,57.20,54.35,55.75,55.65,56.03,8902739,498785746.85,14251,2865189,32.18,2018,2,-0.01,Slight
IDFC,EQ,2018-02-02,55.65,55.10,55.15,52.05,52.10,52.45,53.38,8563202,457068322.45,16394,3365800,39.31,2018,2,-0.06,Slight
IDFC,EQ,2018-02-05,52.45,51,53.95,50.55,53.55,53.25,52.62,8944598,470681960.85,17393,4084979,45.67,2018,2,0.02,Slight
IDFC,EQ,2018-02-06,53.25,50,52.20,49.30,51.75,51.70,50.93,16575076,844204344.45,23883,8881278,53.58,2018,2,-0.03,Slight
IDFC,EQ,2018-02-07,51.70,52.80,53,51.95,52.30,52.20,52.53,5199185,273109677.70,8918,2373706,45.66,2018,2,0.01,Slight
IDFC,EQ,2018-02-08,52.20,52.20,54,52.20,53.85,53.80,53.21,5212917,277370088.05,8350,2062410,39.56,2018,2,0.03,Slight
IDFC,EQ,2018-02-09,53.80,52.50,53.70,52.10,53.45,53.25,53.06,3014128,159944423.05,6866,977107,32.42,2018,2,-0.01,Slight
IDFC,EQ,2018-02-12,53.25,53.95,54.40,53.20,53.70,53.75,53.73,4772526,256426298.05,8317,2035732,42.66,2018,2,0.01,Slight
IDFC,EQ,2018-02-14,53.75,53.85,54.25,53.10,53.10,53.30,53.76,2503642,134587990.35,5986,975603,38.97,2018,2,-0.01,Slight
IDFC,EQ,2018-02-15,53.30,53.30,53.35,51.80,51.85,52,52.50,3626053,190358870,7053,1272071,35.08,2018,2,-0.02,Slight
IDFC,EQ,2018-02-16,52,52.20,52.60,51.35,51.80,51.75,51.75,2385375,123450349.55,4789,751069,31.49,2018,2,-0.00,Slight
IDFC,EQ,2018-02-19,51.75,52,52.70,51.30,52.40,52.45,52.20,5454967,284728831.45,10889,2065437,37.86,2018,2,0.01,Slight
IDFC,EQ,2018-02-20,52.45,52.55,53.35,51.90,52.75,52.50,52.51,3760834,197487215.95,7272,1215764,32.33,2018,2,0.00,Slight
IDFC,EQ,2018-02-21,52.50,52.85,52.85,52.10,52.30,52.50,52.39,2396417,125559905.85,4287,1106784,46.18,2018,2,0,Slight
IDFC,EQ,2018-02-22,52.50,52.20,52.75,51.35,51.80,51.60,51.74,9455616,489272473.70,19118,6777653,71.68,2018,2,-0.02,Slight
IDFC,EQ,2018-02-23,51.60,51.75,53.30,51.75,53.25,53,52.65,2745351,144547933.10,7686,1128084,41.09,2018,2,0.03,Slight
IDFC,EQ,2018-02-26,53,53.40,53.95,52.85,53.45,53.40,53.40,4312482,230301077.20,10104,1631600,37.83,2018,2,0.01,Slight
IDFC,EQ,2018-02-27,53.40,53.65,53.65,52.25,52.35,52.45,52.75,2203949,116261224.20,6722,887245,40.26,2018,2,-0.02,Slight
IDFC,EQ,2018-02-28,52.45,52.30,53,51.75,53,52.95,52.55,3010224,158178656.45,10942,1520032,50.50,2018,2,0.01,Slight
IDFC,EQ,2018-03-01,52.95,52.40,53.40,52.40,52.40,52.60,52.80,2756352,145535033.45,14027,1161910,42.15,2018,3,-0.01,Slight
IDFC,EQ,2018-03-05,52.60,52.40,52.55,50.65,51.10,51.25,51.45,3554389,182878240.55,9937,1864308,52.45,2018,3,-0.03,Slight
IDFC,EQ,2018-03-06,51.25,51.55,51.90,49.65,49.90,50.10,50.97,1876131,95627046,9399,724001,38.59,2018,3,-0.02,Slight
IDFC,EQ,2018-03-07,50.10,50,50.15,48.40,48.50,48.75,49.10,8142598,399830455.50,17036,4703145,57.76,2018,3,-0.03,Slight
IDFC,EQ,2018-03-08,48.75,49.15,49.30,48.30,48.50,48.75,48.91,8399486,410826242.30,14326,5352722,63.73,2018,3,0,Slight
IDFC,EQ,2018-03-09,48.75,48.95,49.65,48.65,49,49.05,49.13,6917381,339836162.05,23279,4004814,57.89,2018,3,0.01,Slight
IDFC,EQ,2018-03-12,49.05,49.65,50.35,49.15,50.30,50.15,49.72,4213818,209523080.90,14714,2323002,55.13,2018,3,0.02,Slight
IDFC,EQ,2018-03-13,50.15,50.10,51.70,49.90,51.45,51.30,51.03,6765039,345205084.60,14501,3992090,59.01,2018,3,0.02,Slight
IDFC,EQ,2018-03-14,51.30,51,51.65,50.50,51.30,51.15,51.16,4679366,239393265.35,17022,2551122,54.52,2018,3,-0.00,Slight
IDFC,EQ,2018-03-15,51.15,51.20,51.70,51,51.35,51.25,51.26,3283026,168295880.05,14007,1911338,58.22,2018,3,0.00,Slight
IDFC,EQ,2018-03-16,51.25,51.25,52.35,50.85,51.05,51.15,51.55,5568590,287076890.25,15258,2649770,47.58,2018,3,-0.00,Slight
IDFC,EQ,2018-03-19,51.15,51,51.35,49.50,49.75,49.75,50.27,5470939,275051257.30,11861,2883494,52.71,2018,3,-0.03,Slight
IDFC,EQ,2018-03-20,49.75,49.50,50.40,49.25,50.10,49.95,49.98,3077673,153829457.75,8248,1466221,47.64,2018,3,0.00,Slight
IDFC,EQ,2018-03-21,49.95,50.55,50.60,49.50,49.65,49.90,50.16,5313515,266501722.95,23934,2916580,54.89,2018,3,-0.00,Slight
IDFC,EQ,2018-03-22,49.90,50.30,52.70,50,51,51,51.41,16613488,854169157.10,36091,6675900,40.18,2018,3,0.02,Slight
IDFC,EQ,2018-03-23,51,50,50.95,48.90,49.25,49.30,50.06,8568135,428892514.35,9981,3865269,45.11,2018,3,-0.03,Slight
IDFC,EQ,2018-03-26,49.30,49.35,49.40,48.40,49.10,49.05,48.85,7550976,368862215.05,7746,4460772,59.08,2018,3,-0.01,Slight
IDFC,EQ,2018-03-27,49.05,49.45,50.65,49,49.65,49.65,49.51,4656238,230530009.05,8185,2270358,48.76,2018,3,0.01,Slight
IDFC,EQ,2018-03-28,49.65,49.35,50.05,48.30,48.75,48.75,48.97,15912485,779261350.90,13402,11273823,70.85,2018,3,-0.02,Slight
IDFC,EQ,2018-04-02,48.75,49.05,50.40,48.85,50.10,50.20,49.74,2605023,129573801.30,5981,808313,31.03,2018,4,0.03,Slight
IDFC,EQ,2018-04-03,50.20,49.90,52,49.65,51.80,51.85,51.12,4705178,240508677.90,11964,1609318,34.20,2018,4,0.03,Slight
IDFC,EQ,2018-04-04,51.85,52,52.45,50.50,50.70,50.75,51.52,3617688,186396297.95,7619,1271159,35.14,2018,4,-0.02,Slight
IDFC,EQ,2018-04-05,50.75,51.60,52.75,51.20,52.50,52.40,52.17,2806868,146446423.50,6566,843543,30.05,2018,4,0.03,Slight
IDFC,EQ,2018-04-06,52.40,52.45,52.90,51.95,52.70,52.70,52.53,2284274,119993479.40,5097,607231,26.58,2018,4,0.01,Slight
IDFC,EQ,2018-04-09,52.70,53.20,53.45,52.50,52.55,52.75,52.91,3996147,211431407.85,7336,1919156,48.03,2018,4,0.00,Slight
IDFC,EQ,2018-04-10,52.75,53,53,51.95,52.50,52.55,52.53,1620798,85144759.45,5234,451356,27.85,2018,4,-0.00,Slight
IDFC,EQ,2018-04-11,52.55,52.60,52.90,51.60,52.55,52.75,52.43,3494167,183189516.65,7314,507975,14.54,2018,4,0.00,Slight
IDFC,EQ,2018-04-12,52.75,52.75,52.75,52.05,52.50,52.45,52.28,2202464,115136329.45,5613,1239843,56.29,2018,4,-0.01,Slight
IDFC,EQ,2018-04-13,52.45,52.50,53,52.10,52.25,52.40,52.47,2070519,108648559.10,4675,875537,42.29,2018,4,-0.00,Slight
IDFC,EQ,2018-04-16,52.40,52.10,52.75,52.05,52.45,52.50,52.40,1272932,66706177.35,4620,461167,36.23,2018,4,0.00,Slight
IDFC,EQ,2018-04-17,52.50,52.50,52.80,52.25,52.45,52.45,52.49,1122396,58914386.35,4142,281394,25.07,2018,4,-0.00,Slight
IDFC,EQ,2018-04-18,52.45,52.75,54.10,52.60,53.25,53.20,53.51,5397119,288813400.75,15896,1670218,30.95,2018,4,0.01,Slight
IDFC,EQ,2018-04-19,53.20,53.10,54,52.75,53.60,53.75,53.61,2522463,135236752.65,6911,1089008,43.17,2018,4,0.01,Slight
IDFC,EQ,2018-04-20,53.75,53.45,54.20,52.95,53.90,53.90,53.71,3391940,182168407.10,8601,1549222,45.67,2018,4,0.00,Slight
IDFC,EQ,2018-04-23,53.90,53.95,54.35,53.35,53.60,53.50,53.90,2673201,144088970,6448,1008483,37.73,2018,4,-0.01,Slight
IDFC,EQ,2018-04-24,53.50,53.65,53.70,52.95,53.20,53.10,53.21,1348020,71727032.70,6239,561155,41.63,2018,4,-0.01,Slight
IDFC,EQ,2018-04-25,53.10,52.90,53.35,52.30,52.30,52.45,52.78,2852170,150536837.30,10410,1337784,46.90,2018,4,-0.01,Slight
IDFC,EQ,2018-04-26,52.45,53.70,56.35,53.25,55.50,55.40,55.47,22975625,1274454877.25,48707,5254750,22.87,2018,4,0.06,Slight
IDFC,EQ,2018-04-27,55.40,55.95,57.30,55.20,57,57,56.59,10854215,614202833.30,29414,3569416,32.89,2018,4,0.03,Slight
IDFC,EQ,2018-04-30,57,56.80,60.50,55.75,58.35,58.70,58.88,21816336,1284554268.70,41759,8864063,40.63,2018,4,0.03,Slight
IDFC,EQ,2018-05-02,58.70,58.60,59.20,57.15,57.70,57.45,58.03,3238360,187907200.90,14036,1052461,32.50,2018,5,-0.02,Slight
IDFC,EQ,2018-05-03,57.45,57.60,57.65,55.50,56.70,56.75,56.46,4327977,244345155.95,34279,1850641,42.76,2018,5,-0.01,Slight
IDFC,EQ,2018-05-04,56.75,56.25,57,55.90,56.70,56.50,56.46,2445391,138054912.70,7076,892594,36.50,2018,5,-0.00,Slight
IDFC,EQ,2018-05-07,56.50,56.50,57.10,55.60,55.90,55.95,56.36,2756903,155391546.95,6116,1524379,55.29,2018,5,-0.01,Slight
IDFC,EQ,2018-05-08,55.95,55.90,57.10,55.80,56.20,56.20,56.42,3706880,209152896.70,26925,1547775,41.75,2018,5,0.00,Slight
IDFC,EQ,2018-05-09,56.20,56.25,56.50,54.60,54.80,55.05,55.38,3912623,216670894.35,16103,1740419,44.48,2018,5,-0.02,Slight
IDFC,EQ,2018-05-10,55.05,55.10,55.20,53.30,53.50,53.55,54.11,3932508,212778608.70,7956,1834574,46.65,2018,5,-0.03,Slight
IDFC,EQ,2018-05-11,53.55,53.80,55.35,53.60,54.75,54.70,54.76,4096305,224294736.30,11093,1655943,40.43,2018,5,0.02,Slight
IDFC,EQ,2018-05-14,54.70,54.70,55.10,53.25,53.75,53.70,54.03,3447136,186248533.15,7219,1301055,37.74,2018,5,-0.02,Slight
IDFC,EQ,2018-05-15,53.70,53.85,55,51.20,52.70,52.80,53.15,3854278,204849285.45,9256,1506476,39.09,2018,5,-0.02,Slight
IDFC,EQ,2018-05-16,52.80,52.70,53.40,51.30,51.95,51.95,52.08,5637280,293598678.80,14767,2698624,47.87,2018,5,-0.02,Slight
IDFC,EQ,2018-05-17,51.95,52.15,52.60,50.20,51.70,51.75,50.94,8815572,449034026.80,11524,4197256,47.61,2018,5,-0.00,Slight
IDFC,EQ,2018-05-18,51.75,51.70,52.65,50.75,51.35,51.35,51.82,3750558,194364253.25,10285,1179026,31.44,2018,5,-0.01,Slight
IDFC,EQ,2018-05-21,51.35,51.35,51.80,49.55,49.75,49.80,50.21,4782772,240158877.55,11912,2492115,52.11,2018,5,-0.03,Slight
IDFC,EQ,2018-05-22,49.80,50,51.20,49.45,51.15,51,50.65,2712981,137404008.35,5895,1477646,54.47,2018,5,0.02,Slight
IDFC,EQ,2018-05-23,51,51,51.20,49.80,50,50,50.32,2171386,109254816.75,4172,1031100,47.49,2018,5,-0.02,Slight
IDFC,EQ,2018-05-24,50,50.40,50.45,49,49.55,49.60,49.63,2769415,137435722.20,7349,1461972,52.79,2018,5,-0.01,Slight
IDFC,EQ,2018-05-25,49.60,49.75,51.40,49.50,51.40,51.20,50.77,1740317,88356093.85,4911,699242,40.18,2018,5,0.03,Slight
IDFC,EQ,2018-05-28,51.20,51.60,52.70,51.25,52.70,52.40,52.18,2208871,115268498.30,4901,516766,23.40,2018,5,0.02,Slight
IDFC,EQ,2018-05-29,52.40,52.70,52.80,51.40,51.55,51.65,52.16,1421430,74145872.50,5641,488380,34.36,2018,5,-0.01,Slight
IDFC,EQ,2018-05-30,51.65,51.25,52,50.60,51,51.10,51.23,2067430,105908232.90,8056,446627,21.60,2018,5,-0.01,Slight
IDFC,EQ,2018-05-31,51.10,51,51.40,49.80,50.80,50.65,50.67,8949967,453539434.40,12764,5043989,56.36,2018,5,-0.01,Slight
IDFC,EQ,2018-06-01,50.65,50.85,51.60,49.25,49.50,49.35,50.15,3528318,176940403.10,10207,1067876,30.27,2018,6,-0.03,Slight
IDFC,EQ,2018-06-04,49.35,49.75,49.75,47.70,47.85,47.85,48.47,3551731,172153320.60,8658,1354401,38.13,2018,6,-0.03,Slight
IDFC,EQ,2018-06-05,47.85,48,48.10,45.70,46.50,46.25,46.66,7919888,369506821,17143,3107774,39.24,2018,6,-0.03,Slight
IDFC,EQ,2018-06-06,46.25,46.80,48.75,46.75,48.35,48.30,47.94,6244843,299405497.30,18895,1199631,19.21,2018,6,0.04,Slight
IDFC,EQ,2018-06-07,48.30,48.75,49.75,48.25,49.45,49.50,49.25,3254843,160304237.40,9925,836670,25.71,2018,6,0.02,Slight
IDFC,EQ,2018-06-08,49.50,49.30,50.15,48.90,50.05,50,49.60,2648835,131371541,10430,1002932,37.86,2018,6,0.01,Slight
IDFC,EQ,2018-06-11,50,50.10,51.40,49.70,50.70,50.65,50.75,3600383,182716969.05,10388,1785781,49.60,2018,6,0.01,Slight
IDFC,EQ,2018-06-12,50.65,50.70,51.15,50.05,50.80,50.75,50.65,1979640,100262635.50,8111,795723,40.20,2018,6,0.00,Slight
IDFC,EQ,2018-06-13,50.75,50.65,51.40,50.45,50.55,50.65,50.95,1596708,81347698,4908,612816,38.38,2018,6,-0.00,Slight
IDFC,EQ,2018-06-14,50.65,50.55,51,49.95,50.75,50.80,50.57,1267083,64071324.65,5483,455630,35.96,2018,6,0.00,Slight
IDFC,EQ,2018-06-15,50.80,51,51,49.65,49.80,50.10,50.22,4027258,202242635.65,16295,2600798,64.58,2018,6,-0.01,Slight
IDFC,EQ,2018-06-18,50.10,50,50,49.25,49.60,49.55,49.59,1717764,85180476.45,5275,779131,45.36,2018,6,-0.01,Slight
IDFC,EQ,2018-06-19,49.55,49,50,48.10,48.95,48.60,48.62,3298088,160343236.95,12042,1801917,54.64,2018,6,-0.02,Slight
IDFC,EQ,2018-06-20,48.60,48.70,49.25,48.10,49,49.05,48.72,1348461,65690918.65,3919,399564,29.63,2018,6,0.01,Slight
IDFC,EQ,2018-06-21,49.05,49.10,49.45,48.35,49,48.95,48.97,2544969,124626410.55,5451,887349,34.87,2018,6,-0.00,Slight
IDFC,EQ,2018-06-22,48.95,49.10,49.25,48.15,48.35,48.40,48.59,1537084,74693208.20,3599,440202,28.64,2018,6,-0.01,Slight
IDFC,EQ,2018-06-25,48.40,48.30,48.90,48.10,48.15,48.30,48.56,3264446,158509018.40,5196,1587562,48.63,2018,6,-0.00,Slight
IDFC,EQ,2018-06-26,48.30,48.20,48.95,47.40,47.85,47.95,48.27,4520103,218164835.70,7444,2170732,48.02,2018,6,-0.01,Slight
IDFC,EQ,2018-06-27,47.95,47.95,47.95,45.55,45.60,45.95,46.21,9976821,461070129.65,22899,6039851,60.54,2018,6,-0.04,Slight
IDFC,EQ,2018-06-28,45.95,45.90,47.55,45.15,46.30,46.50,46.52,54313430,2526799307.25,28658,32910659,60.59,2018,6,0.01,Slight
IDFC,EQ,2018-06-29,46.50,46.50,46.85,44.25,46.15,46.20,45.62,7770039,354472728.75,11266,2838082,36.53,2018,6,-0.01,Slight
IDFC,EQ,2018-07-02,46.20,46.25,46.85,45.25,45.65,45.80,45.99,11185403,514377906.05,8582,7083069,63.32,2018,7,-0.01,Slight
IDFC,EQ,2018-07-03,45.80,45.70,46.60,45.35,46.60,46.40,46.09,2122740,97847361.10,3520,709971,33.45,2018,7,0.01,Slight
IDFC,EQ,2018-07-04,46.40,46.30,46.45,45.45,45.55,45.60,45.93,3798972,174500253.50,7296,2160500,56.87,2018,7,-0.02,Slight
IDFC,EQ,2018-07-05,45.60,45.85,45.90,43.85,44.35,44.15,44.43,5669048,251879736,10259,2781570,49.07,2018,7,-0.03,Slight
IDFC,EQ,2018-07-06,44.15,44.05,45.15,44,44.70,44.70,44.47,2346497,104357909.95,4636,845158,36.02,2018,7,0.01,Slight
IDFC,EQ,2018-07-09,44.70,45.45,45.90,45,45.90,45.70,45.50,1524873,69374325.10,3301,402882,26.42,2018,7,0.02,Slight
IDFC,EQ,2018-07-10,45.70,46.20,47.20,45.80,46.60,46.60,46.55,2129913,99153843.25,4476,557095,26.16,2018,7,0.02,Slight
IDFC,EQ,2018-07-11,46.60,46.70,47,45.45,45.60,45.65,45.96,2077298,95462734.05,5956,739767,35.61,2018,7,-0.02,Slight
IDFC,EQ,2018-07-12,45.65,45.85,46.35,44.95,45.95,46,45.80,1459049,66827419.05,4129,263047,18.03,2018,7,0.01,Slight
IDFC,EQ,2018-07-13,46,46.90,46.90,44.80,45,45.05,45.61,4653974,212246539.95,12293,1055473,22.68,2018,7,-0.02,Slight
IDFC,EQ,2018-07-16,45.05,45.10,45.20,43,43.40,43.10,43.51,3408202,148294199.10,8652,1558003,45.71,2018,7,-0.04,Slight
IDFC,EQ,2018-07-17,43.10,43.15,45.80,43.15,45.65,45.60,44.87,3961402,177756377.55,11747,1141421,28.81,2018,7,0.06,Slight
IDFC,EQ,2018-07-18,45.60,45.95,45.95,43.90,44.30,44.35,44.72,2825851,126360733.80,4571,1042108,36.88,2018,7,-0.03,Slight
IDFC,EQ,2018-07-19,44.35,44.50,45.65,43.55,44.90,44.75,44.75,4095017,183267128.65,6264,989294,24.16,2018,7,0.01,Slight
IDFC,EQ,2018-07-20,44.75,44.90,45.10,44.05,44.25,44.20,44.31,2121882,94010924.65,4774,677595,31.93,2018,7,-0.01,Slight
IDFC,EQ,2018-07-23,44.20,43.80,44.25,42.90,43.95,43.95,43.74,2820649,123377843.50,5283,1041566,36.93,2018,7,-0.01,Slight
IDFC,EQ,2018-07-24,43.95,44,46.70,43.90,45.95,45.50,45.41,5357355,243302614.75,13212,1474513,27.52,2018,7,0.04,Slight
IDFC,EQ,2018-07-25,45.50,45.60,46,44.85,45.35,45.35,45.48,2153853,97947740.85,4972,432959,20.10,2018,7,-0.00,Slight
IDFC,EQ,2018-07-26,45.35,45.55,46,44.90,45.75,45.30,45.37,11424935,518326491.10,7935,7473070,65.41,2018,7,-0.00,Slight
IDFC,EQ,2018-07-27,45.30,45.50,48.65,45.50,47.65,47.80,47.69,6855422,326956962.50,17612,1257936,18.35,2018,7,0.06,Slight
IDFC,EQ,2018-07-30,47.80,47.80,49.40,47.80,48.40,48.45,48.76,5965347,290882122.50,37191,1702894,28.55,2018,7,0.01,Slight
IDFC,EQ,2018-07-31,48.45,48,48.70,46.25,46.65,46.75,47.07,7198636,338861192.95,16871,2345634,32.58,2018,7,-0.04,Slight
IDFC,EQ,2018-08-01,46.75,47,47.15,45.85,46.20,46.40,46.40,2030046,94201264.95,7260,648170,31.93,2018,8,-0.01,Slight
IDFC,EQ,2018-08-02,46.40,46.35,47.50,45.25,46.85,46.80,46.47,2398500,111470127.15,7769,597840,24.93,2018,8,0.01,Slight
IDFC,EQ,2018-08-03,46.80,47.60,47.60,46.75,47.05,46.95,47.05,2558317,120367065.40,6469,1117959,43.70,2018,8,0.00,Slight
IDFC,EQ,2018-08-06,46.95,48,51.40,48,49.80,50.10,50.32,18121383,911944118.05,44463,3278800,18.09,2018,8,0.07,Slight
IDFC,EQ,2018-08-07,50.10,49.80,50.25,48.85,49,49.05,49.34,4356494,214952996.30,15863,1381541,31.71,2018,8,-0.02,Slight
IDFC,EQ,2018-08-08,49.05,49.40,49.65,48.45,48.80,48.85,49.13,4808830,236268762.95,10680,1863304,38.75,2018,8,-0.00,Slight
IDFC,EQ,2018-08-09,48.85,49.25,50,48.65,49.35,49.40,49.26,3092224,152325925.75,10435,806788,26.09,2018,8,0.01,Slight
IDFC,EQ,2018-08-10,49.40,50.25,51.15,49.15,49.70,49.90,50.32,6578865,331076973.40,18153,1538783,23.39,2018,8,0.01,Slight
IDFC,EQ,2018-08-13,49.90,49.40,50.10,48.55,49.55,49.40,49.30,3063507,151033224.55,5850,503005,16.42,2018,8,-0.01,Slight
IDFC,EQ,2018-08-14,49.40,49.80,50.45,48.50,50.10,49.90,49.46,2178472,107749631.95,5734,518770,23.81,2018,8,0.01,Slight
IDFC,EQ,2018-08-16,49.90,49.95,50.50,49.55,49.90,49.90,50.06,2836010,141968780.05,8275,644323,22.72,2018,8,0,Slight
IDFC,EQ,2018-08-17,49.90,50.50,52.45,49.30,52.20,52.10,51.62,6004050,309958847.35,18116,1555626,25.91,2018,8,0.04,Slight
IDFC,EQ,2018-08-20,52.10,52.55,53.05,52.10,52.45,52.50,52.51,4004116,210236988.50,9843,1251245,31.25,2018,8,0.01,Slight
IDFC,EQ,2018-08-21,52.50,52.45,53.25,51.60,52.60,52.80,52.48,4187561,219758793.75,14097,1162413,27.76,2018,8,0.01,Slight
IDFC,EQ,2018-08-23,52.80,52.80,53,51.30,51.75,51.75,51.97,2570326,133591303.55,8783,618211,24.05,2018,8,-0.02,Slight
IDFC,EQ,2018-08-24,51.75,51.70,51.85,50.85,51.25,51.45,51.32,3280051,168321816.50,7880,1149695,35.05,2018,8,-0.01,Slight
IDFC,EQ,2018-08-27,51.45,51.60,51.80,50.70,51.20,51.25,51.22,5102554,261360955.65,11362,2275257,44.59,2018,8,-0.00,Slight
IDFC,EQ,2018-08-28,51.25,51,51.90,50.50,51.20,51.25,51.35,2837395,145698564.30,7158,793925,27.98,2018,8,0,Slight
IDFC,EQ,2018-08-29,51.25,51.25,53.15,51.20,52.75,52.75,52.51,4241179,222706854.80,13693,1617992,38.15,2018,8,0.03,Slight
IDFC,EQ,2018-08-30,52.75,52.55,53.55,52.20,53.20,52.85,52.90,10481423,554432858.40,17718,6243771,59.57,2018,8,0.00,Slight
IDFC,EQ,2018-08-31,52.85,52.95,53.35,51.65,52.70,52.65,52.55,2803934,147358900.85,10166,832448,29.69,2018,8,-0.00,Slight
IDFC,EQ,2018-09-03,52.65,52.65,53.30,52,52.30,52.20,52.73,1943501,102482803.80,5841,560790,28.85,2018,9,-0.01,Slight
IDFC,EQ,2018-09-04,52.20,52.20,52.35,49.75,49.95,50,50.59,4125682,208714509.30,11837,1592065,38.59,2018,9,-0.04,Slight
